0.5145894512797611,0.5331370044062398,0.24279802930860106,0.7377473277093235,0.7723989720173726,0.3728047409660379,-0.1953354395272619,-0.288753067111844,-0.04266114322058112,-0.30107228743862086,0.26161730321844334,0.051136061159837626,0.4142020558567459,0.4737293817750183,-0.24762031271835983,-0.71878623269403,-0.6371109353063494,0.14411510835496869,0.46617118145284114,0.6220340579575218,0.6117281522009149,0.06757921527064144,0.07786696609632346,-0.423014099793615,-0.549255477390245,-0.041180736520128325,-0.057580614631089704,0.4274084494553488,0.48914374689900303,-0.11458976699285377,0.25337545906913805,-0.01797185633275396,0.16473347164950494,-0.10518878264388322,0.12681843013606184,0.03366520987439328,0.6419883627712882,0.553323168135541,-0.02744406699326705,0.5248062464121674,0.5396207488138174,0.3880515314939328,0.024021329718397214,0.321467667458359,0.18642563734295706,-0.25584302893768807,0.236831118257571,0.5105682669398133,0.1702864970232911,0.26074844609355097,-0.48230623084048924,-0.6563834168380408,-0.547724178691534,0.10585626263755074,0.1712508608626528,-0.22455334431561294,-0.10790623091278229,0.4662094626022584,0.32048860119034395,-0.3101473106162329,-0.5193773665131923,-0.5065740785282606,0.07414762409709018,-0.14761889156298227,0.5719214157729324,0.5824347217419612,-0.22479050796276828,-0.486447431374193,0.28180032747592015,0.6752586458516131,0.3471870081284084,-0.20679792200790442,0.1828924097616677,-0.26182149235084134,-0.5287446079285658,-0.1911526289526766,-0.3429796011549811,0.1780029037207931,-0.21239249370245106,-0.18024415469254962,0.3198824587521114,0.15728760749027365,0.6312277939736558,0.6815082349302212,0.4220224794611393,-0.4626171116311615,-0.5216845917565671,-0.3521147064039983,-0.01940206357127339,-0.3752597854538062,-0.44561329432006835,-0.24231013059894607,0.15423421262876086,-0.48833181078850546,-0.6925946736764522,-0.747198250075684,-0.3600694952980708,0.16997389543978378,-0.4649306644993797,-0.6670961717346733,-0.5980454067482692,0.16439635106464368,0.15286314775244245,0.6695993700360529,0.6164256060380535,0.26928905054780805,-0.4526190349850524,-0.7506524675983393,-0.45063891918227666,-0.015994870202616276,-0.3959860800497261,-0.36796920808078315,0.45595513350319306,0.5567165183328454,-0.08494293920256009,0.13036587876317185,-0.5831534846923098,-0.9592806966753417,-0.9088852552245926,-0.3127117474986959,0.5317068865125635,0.3559184604206335,-0.2821886847288513,-0.09347756864917818,-0.43527067337919984,-0.1558674221350315,-0.606969013474819,-0.6176306008327102,
0.2235570569958348,0.45112393053716987,0.0496652234937049,0.08649646597140996,-0.24442511007738674,0.14614106562031282,0.39290315047486785,-0.2236254238647593,-0.5457278308006412,-0.6045196263624492,0.06959507029808541,0.4988675628478093,0.7728694030740967,0.6915566436078804,0.19116375904540273,0.19573787976705237,0.6018283713535181,0.37583568179744586,-0.16004913865035292,-0.20539327743609212,-0.20002796482956256,0.30060878642320016,0.40962460755539526,0.17669985585940814,0.43775340087206965,0.6341155842856346,0.8747153568097935,0.8433323947417327,0.59594587495585,0.36137625330935874,0.36515545279613365,0.029188508000839886,-0.2696997969924099,-0.4022798470365616,0.3039629691755064,0.6525380779800249,0.589261959222126,0.48858067838918273,0.6699445870824832,0.4745199711742787,-0.003082146255122327,-0.1982086314822798,0.19316971904813712,0.11506570886702266,0.20534586075471667,-0.3493327636939702,-0.2187417009352124,-0.5001432141955209,-0.630461095962911,-0.5420092903981183,0.017375021622941904,0.10851335966560294,-0.3920026705308758,-0.18296638975953008,-0.3392879895750601,-0.22823967024481437,0.31400453749795326,0.4556145489446889,0.519271507875613,0.514816707362668,0.3916161712054954,0.36462712259865726,-0.16343399529280506,0.2635550285650434,0.26252568520373126,-0.12375716471274394,0.16486313490633503,0.47641199084797625,0.5484608093809823,-0.08820831898690502,-0.28738626122547367,-0.4045652238589241,-0.4391708185785065,-0.4112846807194763,-0.15742008276017494,-0.2544945205890697,-0.025573918848347275,-0.15815240467715094,0.16643451712778953,0.15646802898190457,0.09020003800146942,0.2761521917811445,0.020787207494477676,0.4245385852774489,0.13072852393057632,0.002510412256816728,0.2889279954885584,0.4511490628367801,-0.027689707866962215,0.2484493587716474,0.34296068901721405,0.01586116853431787,-0.19257036227482432,-0.4431789183918254,-0.45090523942065713,-0.32153539063854447,-0.39052971484750015,-0.4466960633995723,-0.5639554853046606,-0.11894642667234417,0.466009962705988,0.3457964046012872,-0.06070527332809032,0.34561565994861615,0.3570782310238877,-0.21279461356834514,-0.48393346884239186,-0.43948457291451554,0.06658492254510727,0.5324011251974413,0.7597922056413057,0.6331652330501778,0.3234068948350911,-0.3265250969046543,-0.33686478655667956,0.3565484112036996,0.7228644276832785,0.7022792411768586,0.7088291733268565,0.6519483124503015,0.2221227460743199,-0.33378206409590205,-0.3037569905797027,0.2460114301107805,0.23840878025290935,0.4373602212691546,0.0019705887349590803,0.2740963653993937,
-0.17113262456514616,0.525833260301972,0.5909465534361258,0.4187051612724443,0.20355319451386944,0.022013731625029166,0.12594430698102368,-0.45042777112892923,-0.598452305123124,-0.5812459154610133,0.2137785173885589,0.7507459327207882,0.9240403421652497,0.8817122956280178,0.6896100858765817,0.5939942085718074,0.3845276484360979,-0.27825461756693337,-0.4679316536045736,-0.09565314933868364,-0.4870866618885114,-0.41732799485975286,-0.07438547449054941,0.4429442015209146,0.5232982696768862,0.17264485017077857,0.5867574450241482,0.44971339912560304,-0.13195217364676684,-0.1606344673343585,0.43109314933143245,0.43683912323440915,0.08748929169038401,-0.2969103299196098,-0.05262920495422085,0.24080859340165967,-0.1764679891458433,-0.1440225151188947,0.5907666488855554,0.726897393858969,0.3915104985744137,-0.33451130654377054,-0.27904658949723915,0.15392244374763658,-0.11016790656705278,-0.42995742665702724,-0.5079484266179471,-0.46317420771200585,-0.24759129695753654,-0.41886216524792086,-0.35504095966867955,-0.4475856334537794,-0.44152000665954383,-0.22080274110190276,0.02614390098748564,-0.37468978703686207,-0.09805985900430178,0.35090011976681906,0.5565615538150434,0.6118863113710667,0.2829296442005413,0.40588467956363167,-0.10257378577746461,0.23270688758724464,-0.27854325217592396,-0.5572989020734376,-0.31273518848766524,0.07975009831524385,0.5346361920508629,0.3050721786435972,0.1846733453409137,0.1417485009749413,-0.2715817392129487,-0.4276706399041131,-0.37736356855771563,0.0609689259441482,-0.1359104619994278,-0.1426924164404375,0.35533435983511397,0.19141996551410154,0.383563392267204,0.18047663747288967,0.444691119186024,0.5602753654599892,0.46555285328712226,0.24020067332367026,0.16021227829517315,0.5274701530622841,0.4026557341781039,0.5252089929267879,0.7245050389550556,0.6322857411156462,0.2706630209516579,-0.48252725066421376,-0.5501717117471263,-0.12662522355190792,-0.4482101150587609,-0.19510665239930217,-0.21775431310798213,0.33663324555179197,0.4525978248825775,0.1399192879849122,0.2924666785175704,0.502461653318231,0.24126649653307383,0.36369618291852207,0.25428016836571476,0.22724786425717983,-0.021245986547393184,0.10536147627411545,0.5475210612525144,0.5860019024935844,-0.015343171040632542,-0.3928633437970675,0.08010546407796795,0.5944753231942957,0.6212585818145224,0.08439872564992694,0.09099896171747121,0.26890781585362056,-0.10552046162544208,-0.2479326246422613,0.10805558528385029,0.0543463290998183,0.29200285529340564,0.4793918552805656,0.615573768478656,0.7769705232574271,
-0.13580898052920978,0.5519384818328007,0.5612931760184302,-0.039021813376956906,-0.10602242827030205,-0.0321424407745029,-0.3647489240316094,-0.3879899177768227,-0.11320886466316701,-0.4784419796812591,-0.03313404989547193,0.6618453404263693,0.7414139668988495,0.6714268913271622,0.5447343660444176,0.3930911897100491,-0.13451641321022434,-0.5466178640695832,-0.4008474743960494,0.14910336594293752,-0.2538595940336856,-0.30624382400050226,0.19691551100556304,0.5521406106069235,0.38122958734329854,-0.1467040531264643,0.17656993424671025,-0.11481716969055399,-0.36502472222203447,-0.23481838997511847,0.29539358633916785,0.25510988757477215,-0.21483207870604676,0.017742727932541856,0.27804964409449784,-0.029772353625061178,-0.394460663814057,-0.37419338714224104,0.4735729368537315,0.6406901117294159,0.49431664933415453,-0.18114687111574035,-0.21549450465659295,0.19175270830160263,0.1516296671193424,-0.015060534119118167,-0.2545139263678791,-0.10911301110258545,-0.3334746568594789,-0.08803869296641238,-0.07221960368478861,-0.3734509827487164,0.11006598864495185,0.3083620912858941,0.3602436663673509,-0.19291161156342046,0.09459500474020219,-0.17303947933463842,-0.02518341061669596,0.3489200351950677,0.4147973029050179,0.4882447516912331,0.10151468093278755,0.36757737518263567,-0.16298140989581866,-0.31551870771784946,0.10302248350392908,0.4144693958810475,0.35677198965020523,-0.244962956110452,-0.3124676769761699,0.23493039715264605,0.40923858204108843,0.22325472567107224,-0.1990367460488828,0.33625773389873503,0.30216397686105356,0.3276517989035351,0.6708723691182964,0.7048449202273191,0.6863131101244249,0.5001719878584506,0.5842753132395224,0.2800280782340205,0.269291353423193,-0.09056103515443867,0.3330081292833291,0.41209424239809017,0.09260206263969653,0.18184087693527326,0.702851338902095,0.7557855531987071,0.3949768461296587,-0.2889589236331894,-0.39303791447605324,-0.1301235050059197,-0.4827613478784092,-0.18632922741599964,0.3794791831776807,0.5722747280838518,0.19415746777199058,0.16007458534132285,0.03558218262330127,0.3473140349933268,0.3898727841454933,0.5118574287399709,0.18901315858386283,0.30424049392688357,0.21693731888686535,0.2110112730256159,0.13118544765056186,0.33573594838245735,0.07937721081883314,-0.3165320649922422,-0.11634797701909258,0.34642240435411836,0.34877333940650196,-0.027304741228120422,0.16064997988693705,-0.14951851380868372,0.05174754176572117,0.12944670592201876,0.2882376262373775,0.18796044835979323,-0.10825322110313645,-0.0465778985704442,0.560885239318852,0.6901680585336158,
0.27367453079798515,0.4621022733046729,0.29228875131662885,-0.24651259053030067,-0.016019960536754096,-0.4394460984724058,-0.5286974230393864,-0.02162523836453186,0.1962019318477732,-0.21438112802929887,0.3766897720719804,0.6505353905211388,0.20817068479408768,-0.08236986975647739,-0.2757480592419095,-0.15099737374484404,-0.027744088101654775,-0.3020270149752049,0.09197114771354649,0.5417725410257377,0.477957948881016,0.2019215209349636,0.022423531756669075,0.2521622746077792,-0.0528678693443902,-0.2983980558718751,-0.17973316858008784,0.048546302717746424,0.1391780422852545,0.2547332061688703,-0.07109984068898403,-0.42007523879958875,-0.670855572580429,-0.3898362264886134,0.38847898125356517,0.419532260721404,0.019661710013542926,-0.34396256385405877,0.24071050979310832,0.036238896011682425,0.3110979632174096,0.21953681566213626,0.16320330237852979,-0.30149153305629206,-0.4936522979263467,-0.4034751233287972,0.025736820410654872,-0.25339811454498773,-0.5702754654282702,-0.5629516050271246,-0.4716539450180979,-0.5090329989420399,0.06764237248659669,0.12565675611323412,0.423414090308959,0.03972853479185028,0.261733226064763,-0.2878522721255475,-0.11400819002987203,-0.2495287695138939,-0.04130237047723619,0.3936507509898088,0.5673742209043212,0.7202146267139278,0.558234878799272,0.38032444653399045,0.14213497585062435,0.29840374860362867,-0.15168592188158583,-0.6615186915625191,-0.6749133476981146,-0.10621416935936336,0.4865394337475137,0.32203072502585905,-0.15720884390769543,0.2896692461167257,0.0065774770423401106,-0.03644409783214492,0.5408682772661416,0.5584911608397407,0.38525440375501957,0.07262434710891522,0.5337327440615741,0.4654751723947256,-0.034072444316921836,-0.29064288261098853,0.30338765296623604,0.18813847209969584,0.38973397091404566,0.3957122791348566,0.5029221763831908,0.490386481832761,0.1375766542384699,0.07154041747010319,-0.06713878772164285,-0.40256293393233294,-0.3027946717377078,0.34815534421581457,0.7107682737785145,0.6068460370676672,0.20693989636963292,-0.2495799485216295,-0.09078505787583886,-0.3162885892276707,-0.2611798130226184,0.22622150134735014,0.09874420271129723,-0.34120576051691553,-0.4108749584584727,-0.24560342162863247,-0.04996568661854273,-0.3294686371073347,-0.4085347422775232,-0.08027748483833214,-0.008101495881125829,-0.31423080805143233,-0.29994227442148563,-0.01072042242921845,0.023565188697094175,-0.4285971021493975,-0.37809973098575517,-0.3747015212138589,-0.18782933353362666,-0.14571505003508675,-0.03662890363383712,-0.10527770281307483,0.4393145372344585,0.24373415204667537,
-0.1780634002826745,-0.19378103715888498,-0.4449321529040476,-0.5426503760431707,-0.16840023252468142,-0.5554124968192611,-0.48062019270160644,-0.16485153601248956,0.14406945945312863,-0.031526592283737644,0.5762747661182402,0.7242319773883193,0.3767272583426426,0.03977535973015944,-0.37978713334118613,0.05764719621674628,-0.0644747492192688,-0.06420261449910311,-0.19786706502898777,0.3473796075223085,0.4557360806186584,-0.09649384098194883,-0.011035987667841638,-0.11323475739203753,0.2612454695261293,0.1423610889276308,-0.01812864247529368,-0.29947219877729864,-0.06896273036635513,0.4426046505418457,0.19703920017729487,-0.4476918749465031,-0.7974212703076841,-0.5842966797567883,0.1788337302440386,0.21382720180437573,-0.36224228685374016,-0.5432737670094784,-0.0938580097994362,-0.4249456525026486,-0.2828972324585516,-0.2637479904339779,-0.05954079616211067,-0.5939654396546568,-0.7969699025011391,-0.6008417125100255,0.05275587003073993,0.03934089035647803,-0.44099331900911826,-0.6145859802789513,-0.36078132514303335,-0.5845077380695741,-0.20239685435061,0.23915423770353958,0.4102489875089162,0.35200435011474346,0.3317583022990138,-0.3742182814555613,-0.3548435461737616,-0.27171219748121356,0.11336632393747922,-0.029485985697602596,0.353405149998471,0.5178125309716731,0.5138804937685995,0.48084086960307654,0.42605746204380857,0.09023061356120045,-0.07756977692290508,-0.7075349809346924,-0.662310534485568,0.12777792815283215,0.3724048586158315,0.0036337944291086684,-0.12588861785322894,0.33191429051288823,0.36457272594963724,-0.019274912951768048,0.152612629257448,-0.2606673795369034,-0.41912278668289854,-0.24516493942988327,0.3057771637956266,0.42346000952305674,0.23871527224432004,-0.20623002756314868,0.38344660794450847,0.3673869869110965,0.31744665581976844,-0.09771636569675941,-0.2655611256989573,-0.03489101928309624,0.21919444084248316,-0.2662984354122193,-0.40083518575436083,-0.43465081080048035,0.16695245291552174,0.5373658863662153,0.6785740935169488,0.08998544846749397,-0.4439585614999034,-0.6753683648099672,-0.5139314130029262,-0.5709454719473179,-0.6280888508434892,-0.4390869941776461,-0.5804838175100767,-0.6804768965936785,-0.48569853822763454,-0.21015529107426933,-0.4841500897905657,-0.5768618990986856,-0.6706338554921276,-0.43555875115044235,-0.38882339403554944,-0.6253935593779923,-0.5819626236107545,-0.5952579974955559,-0.5278995208995293,-0.36375921079144574,0.052040168168919,-0.09367231141555522,0.28225400670776446,0.13236026301816622,-0.25072605837758327,0.16200629048971563,0.6493295919178996,0.6860805117292607,
0.25504951185924246,0.16996117860837295,-0.45802615080468817,-0.5454508766203399,-0.3967948738234369,-0.30792446035958243,0.23336636994937693,0.32333157241155236,-0.0889773987588837,0.1561947835230653,0.40171298348352574,0.32915543967281136,-0.19688829489593926,-0.3674328274626772,-0.4894626565038982,0.11834823848637603,0.18971212414145125,-0.3716258106299984,-0.6026269385086335,-0.3843114089910477,-0.00986264891973408,-0.4536698018321956,-0.34921688890588304,-0.18831111232452027,0.22285075679746985,-0.3145474829120196,-0.5254316441384509,-0.37479544931840153,0.19046925674532017,0.5347400265460313,0.09727069320735995,-0.13699316120571417,-0.6587868145738103,-0.5760379937306669,-0.3136410616032653,-0.4270929569833851,-0.5964216972880932,-0.7230059335413815,-0.5361960648754204,-0.528134444268056,-0.015715393949130095,-0.32275707559467065,-0.5140222995587247,-0.6932486622085198,-0.8314985925433187,-0.6182358089981838,-0.23564686193855672,-0.12050340621921135,-0.17466406197774936,-0.6733590986608466,-0.7074356575826832,-0.6194819048973979,0.0012719630949021533,-0.14518275704858133,-0.33600954680451867,-0.3278500872070853,-0.029909568738495634,-0.36208416379117886,0.1463795898523385,0.22944101141983927,0.17904791000379908,-0.2860758427998886,-0.45485380971762035,-0.48006792853927366,-0.43432922390879075,-0.28415810813246317,0.2057710780773386,0.16490844518008813,-0.30502351027818764,-0.7283036709643933,-0.6596313562504854,-0.014543951665432358,0.012778312519625901,0.19760010409865936,0.29905194155949694,0.21090293869512078,0.49061992474555494,0.1702487135868539,-0.35252033033690355,-0.5394889434041911,-0.5695711807149297,-0.11083943724520315,-0.3063152617941603,-0.2587687958251602,0.007161947046750088,-0.297217496471719,0.1960282511655422,-0.11964500658914418,-0.10091080502443486,-0.06569149296031308,-0.3412093419089555,0.24317984643977797,0.35612074993072534,-0.2958520642701125,-0.18615605666246957,-0.25773377358220495,0.1965739687470857,0.2479332056413104,0.6010849869882572,0.15273134438211658,-0.5867151895642082,-0.7045779114541451,-0.2217278774676477,-0.2065387790893394,-0.5320173241372348,-0.3394687498981132,-0.6244165940995571,-0.4484086589752818,-0.026450364122388006,-0.40734525506225383,-0.5448814440832265,-0.1717100140299921,-0.4761109178032484,-0.03360289534306817,0.09990163097261298,-0.3707945482984932,-0.13450093361551932,-0.5500850630601198,-0.3884223549453988,0.1778532848961983,0.34650470642308306,0.3403844594691341,0.454827148505144,-0.07308360000328194,-0.46171188634011423,-0.07372038312278817,0.6070765440298994,0.6126959635677072,
0.14857834928650698,0.35860245832325344,-0.14331525919389784,-0.040420889919897555,0.07149233247152223,0.27234679823180524,0.6131749248668343,0.5149953501172215,-0.22593964112521644,-0.31885681548287015,-0.4275303328088802,-0.4406309345114183,-0.3506429985795721,-0.03780504987039256,-0.41731124967372796,-0.1473703532374375,0.12218328632934583,-0.3554330738699846,-0.573851887744754,-0.6423795814817725,-0.48805540654208224,-0.48558991103581883,0.08501297812591636,0.22723795003149402,0.17190390287307064,-0.5056616526724065,-0.612738310030746,-0.02640543079399969,0.15266667495886568,0.6015940841122936,0.33091807938592194,-0.16919190106396817,-0.37298371140303566,-0.04104352162739608,0.08861132892470402,-0.3975884904832041,-0.2977591713930724,-0.6049208835957532,-0.29497498725829835,-0.36696439564792954,0.23097625254790868,0.022706693560735052,-0.44299882474310404,-0.3205495901154048,-0.5633516386160335,-0.06791478122012475,0.382758885777236,0.3208115311460246,-0.3517859329652864,-0.7425352681035725,-0.7304669109174801,-0.6154253185663008,0.02774956560179697,-0.020101202065233307,-0.5776423993757316,-0.7705614657485726,-0.6986398059059381,-0.5500506793298932,0.16907226868077677,-0.021363036651829266,-0.2193657337202288,-0.21120186769623628,-0.7054214287559689,-0.8189774439768557,-0.6853188826041894,-0.6121399492651344,-0.3060726563704592,-0.16663063950190748,-0.0683812303336001,-0.44069650330351506,-0.5522857308125261,-0.4289493552645172,-0.07540436562475139,-0.17094488544458675,0.20181977035452864,0.28518844806396865,0.3273497863206733,-0.11401829672162037,-0.4034427284683101,-0.10364020846524245,-0.41705246641616145,-0.16872227601819337,-0.5613486997274889,-0.5184916273335619,-0.41553795577223024,-0.46687892081383847,-0.005986491092006018,-0.13261472920400846,0.14598137859258845,-0.22249200015304688,-0.4045596963625438,0.13023543462485576,0.17040159344443895,-0.4643524527642334,-0.4507925335838549,0.04651578906920692,0.07085069738602073,0.34861642339967397,0.47769176321801915,-0.2452886495909014,-0.6335829967376346,-0.7233554713496791,-0.4946208168552952,-0.5458553232067281,-0.5885173708160157,-0.6018255196299935,-0.3768883516978624,0.2770989200588488,0.4261077317130508,-0.226836073702323,-0.42430362264935195,0.033319923690416135,-0.376780227738444,-0.11071114198881259,0.2736171940587316,-0.21557968455853377,0.06816260643765502,-0.35750582873381653,-0.018369527033895695,0.11161619892073434,-0.2697827953082153,-0.2604326051202703,0.25078413204652616,0.22756150590011529,-0.26865142765718814,0.2859719859621332,0.500403666080294,-0.08390246355908312,
0.6837195737791906,0.5067929004914858,0.11759719186876835,-0.37457598465514014,-0.4079318118027526,-0.06845458722669485,0.48517704085842944,0.5716447240492311,-0.007443034888747362,0.013010147457444374,-0.4832689310703094,-0.4302429607218366,0.02313508645597684,0.29242672283793897,-0.05610644582156391,0.272779975804792,0.10583805239495765,0.1764686154662,0.17029841137065488,-0.20917520308893056,-0.07355196278331355,-0.23086282078548703,0.1047014762946351,-0.03777228787186833,-0.17787945443080144,-0.514390049876156,-0.552721934485318,0.14641339330610714,0.5411625896102836,0.6885204774146675,0.20082374465155842,0.11512502237702782,-0.007215554259667781,-0.21753110836541595,-0.012262416384495857,-0.5001222281742203,-0.5137737698801013,-0.6694482234582009,-0.43535437862433096,-0.30013488682464506,0.07287592830014997,-0.3457595273370654,-0.4559537026229825,-0.42191631021392667,-0.5084063414955046,-0.2691503682274236,0.45116191127337846,0.3453697778864745,-0.32247248035739046,-0.6149226946749901,-0.38163376562557527,-0.5776891034016879,-0.30046848019304495,-0.2568259337578353,-0.5326965797838533,-0.8472596280612558,-0.9076078970590079,-0.6832487547873889,0.09190954254082226,0.265368573077753,-0.15297637445726497,-0.40953664130129513,-0.7788610234018241,-0.7383198260821223,-0.1815890778747744,-0.2960929869943746,0.00633351978044978,0.10788377411777855,0.008551286278043534,0.22365256116029805,-0.055210829593681954,-0.5244304813069219,-0.4384932184615236,-0.4709641279272737,-0.4693098834226654,-0.3955511454028385,-0.12420719809751876,0.1901237382660005,-0.06954591915520028,0.24995841124902493,-0.28846476160144313,-0.5693628620999945,-0.6628035812379467,-0.2067361694632685,-0.11253702424558137,-0.39496942212549646,-0.3627700269707281,0.06112797614189679,0.2665854842435385,0.05008015240293876,-0.3781800449743671,-0.4218028270029784,-0.3299789120796637,-0.5290060802538481,-0.5094495750192891,0.10581611326253583,0.3061039214026857,0.015702207095087798,0.27131731856248564,-0.30709606036738524,-0.20064971858544808,-0.2947358683981292,0.003550402356185657,-0.3225725318287109,-0.05784852185471432,-0.30397988108369556,0.3246794660046971,0.7583695366748298,0.7329001903919387,0.27662550912237227,-0.09620218286954915,0.3066942888373077,0.03373878648491359,0.45873970177717954,0.492349416269235,-0.19097935977075467,0.03017565373815259,-0.2776941675156037,-0.29369654465628653,-0.4753281861923351,-0.7180258879356736,-0.7341743389400981,-0.38859253635643864,0.11671888231414355,-0.23040292762437264,0.2946278320141603,0.40743739492918224,-0.3358573980638232,
0.591545058533128,-0.05336198830873651,-0.29417850920061245,-0.4556406670412469,-0.332732588119021,0.2232968793769931,0.2889869055793784,0.6287682038583221,0.38711429255010266,0.1818671884084077,-0.2709007254283931,-0.1269501784202891,-0.2332966793474847,0.19989221296735038,0.32873250457966996,0.6298761099400711,0.5336350830333875,0.2577182617737661,0.5762393371377171,0.4341180442762886,0.08668145730200791,0.16056637790203884,-0.07013138434586877,0.36168699965257894,0.38434220485733545,0.07343253375679293,-0.28684921138530417,-0.07362859709998884,0.45063026610399454,0.6616553305545407,0.2525035898701365,-0.27207891089193315,-0.3409118112929235,-0.3924691969007441,-0.3631629279370769,-0.4697819043161236,-0.11130666440078842,-0.35042604616447764,0.14016435322379303,0.09112774931429053,-0.2077341852825658,-0.3662868144412581,0.12705837847061419,0.14126788614471453,-0.060240309948042664,-0.26556559712597794,0.2841738026192513,-0.06752157800673347,-0.10812523658552267,-0.3987318115736948,-0.37351389178201366,-0.2862543673417343,0.3037752582330625,0.4877701012504484,0.19078862857467097,-0.6135929736548356,-0.9227192860727854,-0.8706859715719261,-0.41743513000270044,0.26967661767522694,0.3901735754426986,-0.004447315407297063,-0.6899383413366887,-0.6836360719086111,-0.040546991583635936,-0.04615265785646789,-0.33457966888349816,-0.1327297039757051,0.2663210470798567,0.3692358462878411,-0.28288090565635166,-0.5742711180503377,-0.19458055224222298,-0.10122133803311091,-0.3545965627611093,-0.33371082815190645,0.14129394252030691,0.515505182536965,0.44788586276757164,0.5388417366231821,0.09731201233945576,-0.6038395189994805,-0.7734690437091799,-0.4843714773992898,-0.3322802696704971,-0.04299289208613273,-0.4589882162541351,-0.33135775955080266,-0.2114142580028632,-0.25548681922008104,-0.03975304024391347,-0.2988401334975874,0.13592931440041578,0.01827724401619363,-0.3407416896904602,-0.24247919334718973,0.22198176743851758,-0.16771709287187897,0.08009268420473083,-0.2766852422065312,-0.150046026555303,0.24905609917078894,0.25081243560388283,-0.05251112594513634,0.3027014317252236,0.053554355757746024,0.6150114043813555,0.8075061416236158,0.5795496576765317,0.14639013120848457,0.27294681168140555,0.6070080532812923,0.6769903279294437,0.8158453474426159,0.5710826720980379,-0.22003998994884083,-0.10071600079498387,0.29180677963753854,0.2971552850293778,-0.28256462895957496,-0.6325068588251223,-0.8427902989355966,-0.6668977802287457,-0.08133410555448638,-0.25609075337651654,-0.009766334613551952,0.3320052899946449,-0.22608939398256617,
0.21504413004094355,-0.29465485891803334,-0.09170055382543167,0.006226855864701376,0.22260476572863458,0.6263642400372889,0.7345762431092169,0.7081641737889789,0.11064084299439472,-0.2560091889455299,-0.14107509762024606,-0.33495849885465007,-0.6173178872743743,-0.5404237886423399,-0.21807130303701538,0.4872972375132974,0.5252843061345701,0.47265264320152867,0.6765091093611658,0.5737024274178856,0.3671438824664465,0.2145751835438561,-0.1430638981347103,0.40666773440970994,0.43085044691355756,0.13853875200332946,0.25951762852920096,0.16656205707878097,0.00515118731292808,0.3248697027270235,-0.1831363461508959,-0.3007163926002123,-0.03096562333178314,0.018388341464278122,-0.026359889517235675,-0.26492806499240645,0.023301493120242652,-0.11679706695722195,0.30265831274236804,-0.09960970581556809,-0.024863709600019674,-0.1594121000804479,0.29644105966149625,-0.04209014709086671,-0.35074907687875834,-0.3258401558227583,0.054754532995512604,-0.27915566701152256,-0.2881196557257737,0.14031833731169457,0.19984039614894292,0.22805433205226047,0.4873836717734672,0.6644874618971983,0.34221001545892826,-0.42819155263565817,-0.8259629547352246,-0.8541273491652989,-0.5329602498658429,-0.0584026457396574,0.31610116197829774,-0.33009975066719277,-0.7768898011157793,-0.770199829784505,-0.454936381106859,-0.5179646423652399,-0.5108207932578929,0.10306887058519398,0.07151616068565314,0.19460994074896854,-0.3544100868685329,-0.7277031543136633,-0.6051829165952701,-0.21573516629933887,0.17114201188543166,0.08033814685754556,-0.07499182739804479,0.36682987045029347,0.002433247921473763,0.21008482826135932,-0.1387736150647081,-0.47857343994123985,-0.5521045578516036,0.0035580431096948447,-0.08419439059645883,0.1763819462243249,-0.3102239976817352,0.028368951062483,0.19920489987174686,-0.07740655125621788,0.1197006663254886,-0.08561422679689737,0.33833227597519766,0.08045336296658877,0.11752655945258049,-0.19461901282233512,0.2365252207951113,-0.12494579097539174,-0.12082936580662143,0.09800725534462876,0.20958356263835543,0.21419825942950502,-0.08821007035702337,0.2300547363484631,0.5285695840982544,0.4082924793499554,0.5251358884629965,0.44604177306364046,0.013141262034290974,0.19019762335628435,-0.08602605309361466,0.3417167255452227,0.5833474767181676,0.7738119813102515,0.5233221315621164,0.023282203323676427,0.3536141800671011,0.5294534063059296,0.5973415407039896,0.24105400712926955,-0.13318609476954155,-0.7128007854892235,-0.7338095162151521,-0.3431558387550409,0.04992713827442515,0.22813272015536995,0.37383245224299483,0.2314301123771573,
